"1.upload","CANADA","PCON","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,71.2860098063354,70.0800399827262,70.6871007765821,71.3570353612761,73.1564809659829,74.7950675067247,77.6435604245584,82.5871909967528,87.4623542578547,94.885307961369,100,"106.563995551121","104.902330608676","110.677443446313","113.133653311546","114.760432324426","115.119459309047","119.428213689997","","",""
"1.upload","CANADA","PGDPCON","V","L",198001,"201401","201401","35@01",0.001,43.6187400854276,44.8306268070141,44.8534464871992,46.2384954759861,46.6568060459295,48.3417265510698,52.7273919224458,57.3490167490113,61.0637168395309,61.6461222039562,62.2513468046984,65.0272896140579,65.6954840943361,65.3265445362113,65.2209672303011,65.2428081681746,69.0539814108795,68.636466815318,68.7293316455191,69.9613083801184,71.1856897654134,72.938679663532,74.5383992075986,78.125816021906,82.9684782351155,91.8902358515123,100,"106.862174564257","107.418023622207","108.415041887374","109.993763501116","113.025308610958","114.213369074084","116.944368427225","","",""
"1.upload","CANADA","GYMAN!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,454783.570072005,468517.170499713,521877.828241824,606903.214479672,591959.376503128,596539.739551699,595525.321858787,628932.59407502,643616.75569482,647034.444673772,647570.9,"635410.9","530951","575597","621466.3","642752","645940.1","668942.5","","",""
"1.upload","CANADA","GYMAN","V","L",198001,"201601","201601","37@01",0.001,365259.834444381,325308.225225251,342543.45271605,388519.359160659,408022.782368734,412383.226074795,431175.208467671,459307.720273003,466819.923289409,449684.144514713,417998.253584002,424286.472402218,447534.522266637,481224.687321888,505363.950680616,510894.8292762,544221.624022613,571181.617528277,617710.789730219,679744.89653461,651757.275447845,658198.914110592,652891.803884699,664899.183875966,675192.127024711,666174.809947698,647570.9,"612969.506883293","528445.414130296","553963.682922764","573181.698055254","581533.758462734","579633.681962106","596892.997544039","597917.176710439","601458.69860907",""
"1.upload","CANADA","PMAN","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,83.5658764733517,82.0259539386383,84.485787996313,89.2839677905211,90.8251275133633,90.6321366934778,91.2134779936611,94.5906701838191,95.3234982953622,97.1268254235807,100,"103.661094534835","100.474142797478","103.905186882125","108.423960867657","110.527031431347","111.439365948066","112.070756861349","","",""
"1.upload","CANADA","PGDPMAN","V","L",198001,"201401","201401","35@01",0.001,56.7457311950916,60.0803207293447,64.4668800721794,66.3345834752986,68.3570993138102,72.0674075975753,75.3647452705382,79.2064965042538,80.2791694174166,80.3334969521725,80.9463003966929,79.3733125609282,80.9417308848384,86.306289232274,92.8087333652493,92.7237806734858,91.6088551113864,92.0775317470395,96.6185508036983,96.6452427584383,96.7511385320864,97.2869661850045,96.959790646031,98.2550081452674,96.0352457231026,97.0527042360087,100,"98.9215432564107","103.166865696965","103.992704319516","106.256918708187","108.569835980028","108.514043322803","108.642802671412","","",""
"1.upload","CANADA","GYMF!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,52151.1134864223,53737.2866757047,55643.166823571,61472.0616999043,65576.3134881486,67331.0630625152,69478.4929330658,70519.5592780898,70667.8985217358,72542.2765183977,75078.1,"78199.9","78740.7","80517.8","84171.5","87190.7","89027.1","94265.5000000001","","",""
"1.upload","CANADA","GYMF","V","L",198001,"201601","201601","37@01",0.001,52487.4597334369,51573.2226845231,50744.428350461,53102.6472803696,56123.0472503794,55589.0302825558,55396.7841741393,55324.1578665154,53636.6642481931,54751.6916770086,56003.4274495869,56904.8480912729,56947.5694486988,58464.1776373176,59237.434206726,58993.9224693986,59216.0735280131,61969.2398069326,63501.3656444982,66141.0523284967,70905.6822539299,70557.3755505843,69729.1258137848,70124.9426408706,73036.9803526805,74642.6409677548,75078.1,"77997.7030181378","77333.1665102782","78654.9768319226","78230.1092285369","77402.1621039903","78175.6390229746","82446.1031390568","83593.6088029021","87762.3952019347",""
"1.upload","CANADA","PMF","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,88.0691852386185,86.7160656530968,87.6251498827285,92.9408582654487,92.4838622288471,95.427391590329,99.6405621355583,100.562733632796,96.756325604502,97.1861064639119,100,"100.259234533888","101.820090335412","102.368347488116","107.594762208635","112.646336523337","113.880872753514","114.335907230216","","",""
"1.upload","CANADA","PGDPMF","V","L",198001,"201401","201401","35@01",0.001,42.4572204009201,47.5809586972532,52.8854656686634,54.0249915439719,55.8122292891567,59.9904362847581,65.4279339248073,66.2470181024938,71.10867440492,75.646422998753,80.2307865317046,80.4612173696968,78.8628078400835,80.3045400582976,79.1290277096846,82.0112787116229,84.0314179655355,85.4245925779667,87.461877523826,87.0377054402236,87.9628268128197,87.9951351549581,94.1163093542805,95.7708761304591,95.894152224764,97.4670619755138,100,"100.190884119372","102.822126220886","102.026777469991","102.585526621176","106.131832043162","105.741360089186","103.091966173362","","",""
"1.upload","CANADA","GYMB!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,7534.71102974202,8110.27056324841,7984.72672670387,8983.66724267869,8881.01261390193,9067.3168928846,9262.36068756042,9490.28170793907,9663.54607461766,9817.38929531146,9111.5,"9235.8","9340.9","9536.2","9769.4","10297.9","9810.4","10190","","",""
"1.upload","CANADA","GYMB","V","L",198001,"201601","201601","37@01",0.001,12117.2287722762,11245.6667254125,10833.905128469,11195.3403080083,11026.060540376,10538.8093173262,10911.6823190028,11703.1796109053,11250.2418542674,10769.8533245,10541.0968817536,10703.5139561036,10717.2393426684,11245.6667254125,11227.3662099928,10975.7341229718,11254.8169831224,11859.1114404743,10828.3921647172,11210.8970517545,10743.8371721946,10724.7362602147,10315.9524114725,10295.6348808951,10273.8574080009,10158.2786412434,9111.5,"8746.51442076591","8508.54382310527","8574.24122736741","8418.02739945521","8680.81701650376","8105.59974363083","8277.87293702933","8498.32422688672","8696.87638199006",""
"1.upload","CANADA","PMB","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,66.9465442311591,68.3885180096094,73.7388026333307,80.1333488409184,82.6614595098878,84.5458263297477,89.7867721574561,92.1777220902568,94.0595697492558,96.644221349197,100,"105.594063597179","109.782592582228","111.219170852835","116.053316726342","118.628234881831","121.032376508706","123.099256022851","","",""
"1.upload","CANADA","PGDPMB","V","L",198001,"201401","201401","35@01",0.001,25.5545908141466,30.6887615507497,34.3005609399717,35.572178022732,37.8091674450896,40.5548127489962,42.2264443450142,43.3232632178675,46.7246365320642,49.7979769577973,54.4026678381397,55.4892183550844,55.2611993689546,57.1269675820821,56.3710843536041,60.3454815976473,61.2653484858438,64.1245182246044,67.458024704162,67.3320544542058,71.3942431166091,76.827992209261,85.0359859783581,91.0583244631294,92.4110840063472,97.8230901894887,100,"101.685862126523","107.309540150995","108.700834326579","108.827610128339","111.13353514968","109.456051873199","109.611992945326","","",""
"1.upload","CANADA","GYMT!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,4582.03141082622,4720.40006062933,5258.01888849943,6114.66590940604,5964.10388493362,6010.25191828983,6000.03146610446,6336.61612025231,6484.56185578737,6518.99572562025,4796.6,"3921.7","3258.1","3352.4","3270.5","3297.4","3216","3255","","",""
"1.upload","CANADA","GYMT","V","L",198001,"201601","201601","37@01",0.001,4507.19959761682,4014.20841704937,4226.88608671302,4794.21533424014,5034.88187609877,5088.68847694577,5320.57604708726,5667.72302009574,5760.42140962512,5548.97090805096,5157.97627522943,5235.57105750354,5522.44519780883,5938.1719875109,6236.04344184896,6304.29286713384,6715.53577343201,7420.53287526427,7514.33530655391,8267.07869097957,7820.88334214236,7762.78498942917,6958.70378787878,6974.76005990135,6221.38287526427,5470.96342494715,4796.6,"4157.72938689218","3356.60591966174","3465.61955602537","3389.56353065539","3407.30993657505","3057.45221987315","3077.73382663848","3163.93065539112","2996.60739957717",""
"1.upload","CANADA","PMT","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,68.2303179584516,63.6126830778473,69.9731735941228,73.9640462849097,76.2586989732528,77.4239132795019,86.2234066717395,90.8506682069567,104.230232824433,119.156265894489,100,"94.3231181029652","97.0653117458703","96.7330644868816","96.4873491947097","96.7742900228932","105.185617590237","105.759633007482","","",""
"1.upload","CANADA","PGDPMT","V","L",198001,"201401","201401","35@01",0.001,34.0623417619145,36.0639712406313,38.6970588817239,39.8181714356923,41.0322121090501,43.2593715119164,45.2386400904594,47.5446997839575,48.1885852463069,48.221196035118,48.5890390414645,47.6448332286088,48.5862961342677,51.8064400285085,55.7096142352813,55.6586203092273,54.9893721607674,52.4975427692682,58.8303340904531,58.8600387869344,59.7217249207312,61.0998920715555,67.383057651926,69.3788988239422,77.1999947271948,87.5342902554231,100,"96.280487804878","98.262839879154","96.8544257498172","95.5871353777113","96.0565476190476","98.0928689883913","94.3163097199341","","",""
"1.upload","CANADA","GYMC!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,5606.44963851093,5775.75377397297,6433.56962308466,7481.73973587471,7297.51611713604,7353.98160192443,7341.47613320921,7753.31200760257,7934.33440599777,7976.46675729963,5153.5,"4037.8","3514.3","3203.5","3175.7","2844.1","2795","2977.2","","",""
"1.upload","CANADA","GYMC","V","L",198001,"201601","201601","37@01",0.001,2906.8115272152,2588.86855276902,2726.02997381779,3091.91552219912,3247.12770283111,3281.82899444131,3431.37938538952,3655.26359573434,3715.04722443824,3578.67723635601,3326.51451732182,3376.55743259129,3561.57010838676,3829.68324566986,4021.78837843479,4065.80422726669,4331.02559024894,4545.57866317337,4915.86721218431,5409.54716200359,5186.81602125801,5238.0798826336,5195.84482767802,5291.40198255479,5373.31530280599,5301.55367244801,5153.5,"4367.6747300216","3880.15140388769","3283.5475161987","3352.55766738661","3114.36133909287","2942.94902807775","3112.13520518358","2856.12980561555","2649.09935205183",""
"1.upload","CANADA","PMC","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,129.448545654718,127.063113454972,130.873543677881,138.306211440878,140.693560119106,140.394605784954,141.295138263204,146.526611154557,147.661805772954,150.455267457784,100,"92.4473604283265","90.5712080327297","97.5621636110394","94.7246942503908","91.3220943343847","94.9727628081147","95.664224196981","","",""
"1.upload","CANADA","PGDPMC","V","L",198001,"201401","201401","35@01",0.001,56.7457311950914,60.0803207293447,64.4668800721794,66.3345834752985,68.3570993138101,72.0674075975754,75.3647452705382,79.2064965042536,80.2791694174165,80.3334969521722,80.9463003966929,79.373312560928,80.9417308848384,86.3062892322741,92.8087333652493,92.7237806734854,91.6088551113863,92.0775317470394,96.6185508036982,96.6452427584383,96.7511385320865,97.2869661850047,96.959790646031,98.2550081452674,96.0352457231027,97.0527042360088,100,"90.8256880733945","95.1807228915663","96.677966101695","95.6839309428951","89.7784131522516","88.8048411497731","84.9785407725322","","",""
"1.upload","CANADA","GYMW!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,26538.5253630104,26479.5118983995,30928.2654733627,33613.7287873968,31498.9627474267,33652.904109405,32992.6346157109,37258.0356605587,35763.8628290776,33095.6326490216,28345.7,"23845.5","19398.5","21295.3","20944.6","22556.5","26335.5","27553.3","","",""
"1.upload","CANADA","GYMW","V","L",198001,"201601","201601","37@01",0.001,12079.2841858937,10138.9617491227,12527.7339939346,14037.367011102,15924.4082825612,15997.6698848649,18353.1414013569,18968.0948509972,18510.7648487376,17225.3567355907,15265.0538618278,16073.1515357233,16867.9289182908,17158.755278951,17029.9924627808,17545.0437274615,20422.2266542981,21465.2502473717,23075.0709750567,25575.9902906617,24465.5256295953,27267.860259912,27621.3780603656,28892.04569161,31147.7911607572,30910.8952793238,28345.7,"25377.3191300763","20968.5723459081","22099.2449804164","22704.0233663162","23592.2003195217","25444.5167285096","26011.313863121","27445.8365079365","29081.951948052",""
"1.upload","CANADA","PMW","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,129.949225479902,123.359903067712,134.033240923917,131.426890632148,128.748358912523,123.416006201557,119.446012228668,128.956031906658,114.819900533223,107.067855362828,100,"93.9638260360574","92.512259203882","96.362115623729","92.2506097799101","95.6099884474754","103.501671031905","105.928136290974","","",""
"1.upload","CANADA","PGDPMW","V","L",198001,"201401","201401","35@01",0.001,65.5579571001328,59.3022595723108,73.6666571734472,68.4560223181775,69.1904246802148,79.40320252814,82.8818494193073,74.7589224074712,78.500431637133,73.8483757528073,72.1397459106693,83.3193594752628,115.021133244661,149.125975804479,131.579621969275,135.98543979319,134.996997931909,127.529688547932,155.574638821135,142.494859492803,138.438756623121,132.774207821351,125.866166062064,146.691487951495,122.923086076184,107.671723948794,100,"91.8374395579092","85.1051971575867","90.0713907985192","84.0303693218376","91.6656346749226","100.872660466184","97.9894417612039","","",""
"1.upload","CANADA","GYMP!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,31069.1904046631,30630.5345745992,32953.6292837126,38940.1391884318,37352.3640825019,35406.0363905392,34910.7246228001,35351.0912005381,33618.1038067481,31712.9346911781,31420.9,"29755","25235.8","27342.8","26745.4","25186.4","24932.6","26262.2","","",""
"1.upload","CANADA","GYMP","V","L",198001,"201601","201601","37@01",0.001,25601.4379263961,22762.154239543,25449.3334431718,26581.6668182858,26426.7455853722,27353.4562331645,28249.1826343741,28499.8733567252,27770.3351871866,27299.9379890671,25894.3798940873,26609.8343151792,28561.8418498907,30023.7349386573,29716.7092225194,30226.5409162896,30522.2996336702,29793.4004953067,32659.7471069791,34311.7308684437,33204.0293207223,34730.2146594656,34821.3974088207,35139.1298903698,35108.7356405847,31768.7453030954,31420.9,"29269.6625429923","23788.5661650903","26030.9863714532","25112.404600172","23663.6120270851","22711.2588671539","24038.4744411006","24798.3306857266","24430.2225494411",""
"1.upload","CANADA","PMP","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,101.791774465086,102.809797020063,100.899829921435,113.489288365353,112.493467951465,101.945918669666,100.256529664593,100.603205915541,95.7542423370168,99.824322265847,100,"101.658158703726","106.083737140213","105.039431121924","106.502744065444","106.435145958157","109.780792627302","109.250693359714","","",""
